215454.00,3806.20413,07828.86608,21
215455.00,3806.19361,07828.86839,22
215456.00,3806.18368,07828.86998,31
215457.00,3806.17343,07828.87158,16
215458.00,3806.16292,07828.87279,25
215459.00,3806.15290,07828.87326,16
215500.00,3806.14289,07828.87354,30
215501.00,3806.13290,07828.87511,29
215502.00,3806.12314,07828.87723,24
215503.00,3806.11321,07828.87821,20
215504.00,3806.10345,07828.88077,34
215505.00,3806.09395,07828.88305,18
215506.00,3806.08425,07828.88513,25
215507.00,3806.07482,07828.88793,29
215508.00,3806.06532,07828.88926,27
215509.00,3806.05541,07828.89093,22
215510.00,3806.04584,07828.89301,27
215511.00,3806.03582,07828.89662,20
215512.00,3806.02561,07828.89925,28
215513.00,3806.01535,07828.90212,19
215514.00,3806.00513,07828.90440,21
215515.00,3805.99504,07828.90598,21
215516.00,3805.98490,07828.90735,15
215517.00,3805.97503,07828.91021,30
215518.00,3805.96546,07828.91264,21
215519.00,3805.95580,07828.91568,23
215520.00,3805.94633,07828.91893,30
215521.00,3805.93723,07828.92065,26
215522.00,3805.92809,07828.92211,26
215523.00,3805.91868,07828.92315,21
215524.00,3805.90937,07828.92464,30
215525.00,3805.90007,07828.92711,23
215526.00,3805.89101,07828.92920,28
215527.00,3805.88319,07828.93509,23
215528.00,3805.87622,07828.94104,26
215529.00,3805.87028,07828.94740,26
215530.00,3805.86481,07828.95577,33
215531.00,3805.86074,07828.96572,32
215532.00,3805.85759,07828.97693,37
215533.00,3805.85408,07828.98718,25
215534.00,3805.85066,07828.99770,27
215535.00,3805.84738,07829.00875,12
215536.00,3805.84409,07829.01877,27
215537.00,3805.83869,07829.02835,25
215538.00,3805.83313,07829.03764,22
215539.00,3805.82658,07829.04582,22
215540.00,3805.81876,07829.05147,22
215541.00,3805.81122,07829.05826,20
215542.00,3805.80351,07829.06486,25
215543.00,3805.79524,07829.07139,28
215544.00,3805.78682,07829.07662,26
215545.00,3805.77897,07829.08208,24
215546.00,3805.77060,07829.08719,18
215547.00,3805.76218,07829.09237,30
215548.00,3805.75454,07829.09713,24
215549.00,3805.74590,07829.10120,36
215550.00,3805.73759,07829.10531,26
215551.00,3805.72873,07829.11024,26
215552.00,3805.72032,07829.11450,29
215553.00,3805.71100,07829.11900,29
215554.00,3805.70191,07829.12337,32
215555.00,3805.69288,07829.12787,23
215556.00,3805.68354,07829.13248,28
215557.00,3805.67447,07829.13644,26
215558.00,3805.66583,07829.14101,29
215559.00,3805.65824,07829.14691,30
215600.00,3805.65053,07829.15297,13
215601.00,3805.64360,07829.16040,40
215602.00,3805.63578,07829.16813,23
215603.00,3805.62764,07829.17710,32
215604.00,3805.62064,07829.18737,28
215605.00,3805.61408,07829.19757,29
215606.00,3805.60838,07829.20889,26
215607.00,3805.60353,07829.22064,25
215608.00,3805.59917,07829.23276,21
215609.00,3805.59518,07829.24540,28
215610.00,3805.59269,07829.25857,36
215611.00,3805.59017,07829.27179,29
215612.00,3805.58711,07829.28513,29
215613.00,3805.58421,07829.29871,23
215614.00,3805.58135,07829.31225,21
215615.00,3805.57857,07829.32575,20
215616.00,3805.57572,07829.33919,27
215617.00,3805.57290,07829.35255,21
215618.00,3805.56996,07829.36529,30
215619.00,3805.56743,07829.37698,21
215620.00,3805.56483,07829.38807,26
215621.00,3805.56227,07829.39874,22
215622.00,3805.55913,07829.40917,28
215623.00,3805.55561,07829.41936,25
215624.00,3805.55216,07829.42956,28
215625.00,3805.54755,07829.43889,29
215626.00,3805.54294,07829.44722,42
215627.00,3805.53835,07829.45601,31
215628.00,3805.53275,07829.46375,33
215629.00,3805.52553,07829.47194,46
215630.00,3805.51866,07829.47921,28
215631.00,3805.51110,07829.48574,28
215632.00,3805.50246,07829.49143,40
215633.00,3805.49388,07829.49682,22
215634.00,3805.48466,07829.50147,32
215635.00,3805.47512,07829.50431,26
215636.00,3805.46544,07829.50592,22
215637.00,3805.45569,07829.50749,17
215638.00,3805.44677,07829.50924,22
215639.00,3805.43736,07829.50918,26
215640.00,3805.42670,07829.50635,23
215641.00,3805.41571,07829.50257,30
215642.00,3805.40503,07829.49910,30
215643.00,3805.39528,07829.49516,26
215644.00,3805.38504,07829.49106,32
215645.00,3805.37546,07829.48537,18
215646.00,3805.36660,07829.47878,30
215647.00,3805.35759,07829.47248,22
215648.00,3805.34840,07829.46681,27
215649.00,3805.33901,07829.46135,28
215650.00,3805.32980,07829.45683,22
215651.00,3805.31968,07829.45320,26
215652.00,3805.30786,07829.45202,30
215653.00,3805.29784,07829.44950,30
215654.00,3805.28761,07829.44870,18
215655.00,3805.27694,07829.44758,29
215656.00,3805.26637,07829.44665,30
215657.00,3805.25600,07829.44533,28
215658.00,3805.24572,07829.44356,21
215659.00,3805.23563,07829.44226,20
215700.00,3805.22623,07829.44097,23
215701.00,3805.21660,07829.43993,27
215702.00,3805.20681,07829.43947,21
215703.00,3805.19707,07829.43895,21
215704.00,3805.18769,07829.43855,20
215705.00,3805.17865,07829.43792,28
215706.00,3805.17064,07829.43778,30
215707.00,3805.16206,07829.43748,32
215708.00,3805.15263,07829.43787,23
215709.00,3805.14374,07829.43785,37
215710.00,3805.13415,07829.43750,36
215711.00,3805.12492,07829.43696,15
215712.00,3805.11477,07829.43754,17
215713.00,3805.10484,07829.43749,26
215714.00,3805.09497,07829.43738,25
215715.00,3805.08481,07829.43790,29
215716.00,3805.07500,07829.43792,22
215717.00,3805.06550,07829.43778,27
215718.00,3805.05583,07829.43813,22
215719.00,3805.04644,07829.43847,24
215720.00,3805.03738,07829.43859,19
215721.00,3805.02890,07829.43880,15
215722.00,3805.02134,07829.43885,18
215723.00,3805.01433,07829.43892,21
215724.00,3805.00848,07829.43859,20
215725.00,3805.00332,07829.43809,17
215726.00,3804.99877,07829.43745,22
215727.00,3804.99473,07829.43685,25
215728.00,3804.99149,07829.43643,19
215729.00,3804.98907,07829.43589,16
215730.00,3804.98706,07829.43551,23
215731.00,3804.98537,07829.43548,26
215732.00,3804.98421,07829.43541,27
215733.00,3804.98329,07829.43540,23
215734.00,3804.98264,07829.43549,26
215735.00,3804.98242,07829.43555,23
215736.00,3804.98230,07829.43575,19
215737.00,3804.98218,07829.43589,22
215738.00,3804.98200,07829.43600,14
215739.00,3804.98187,07829.43608,28
215740.00,3804.98137,07829.43614,26
215741.00,3804.97989,07829.43572,29
215742.00,3804.97746,07829.43493,23
215743.00,3804.97450,07829.43397,18
215744.00,3804.97117,07829.43314,19
215745.00,3804.96718,07829.43191,31
215746.00,3804.96274,07829.43042,23
215747.00,3804.95812,07829.42879,19
215748.00,3804.95323,07829.42726,29
215749.00,3804.94838,07829.42583,21
215750.00,3804.94366,07829.42443,29
215751.00,3804.93910,07829.42314,38
215752.00,3804.93440,07829.42256,33
215753.00,3804.92944,07829.42253,36
215754.00,3804.92467,07829.42314,17
215755.00,3804.91967,07829.42391,28
215756.00,3804.91459,07829.42485,25
215757.00,3804.90956,07829.42617,33
215758.00,3804.90421,07829.42721,29
215759.00,3804.89894,07829.42822,27
215800.00,3804.89380,07829.42935,26
215801.00,3804.88879,07829.42992,19
215802.00,3804.88348,07829.43119,25
215803.00,3804.87837,07829.43230,23
215804.00,3804.87346,07829.43324,27
215805.00,3804.86830,07829.43478,24
215806.00,3804.86326,07829.43648,22
215807.00,3804.85853,07829.43742,31
215808.00,3804.85427,07829.43836,23
215809.00,3804.84981,07829.43927,29
215810.00,3804.84533,07829.44060,42
215811.00,3804.84092,07829.44189,25
215812.00,3804.83682,07829.44330,24
215813.00,3804.83256,07829.44423,18
215814.00,3804.82837,07829.44540,34
215815.00,3804.82443,07829.44625,22
215816.00,3804.82042,07829.44692,23
215817.00,3804.81632,07829.44795,18
215818.00,3804.81248,07829.44865,23
215819.00,3804.80851,07829.44992,20
215820.00,3804.80485,07829.45114,18
215821.00,3804.80097,07829.45197,27
215822.00,3804.79776,07829.45300,17
215823.00,3804.79519,07829.45437,20
215824.00,3804.79335,07829.45618,26
215825.00,3804.79196,07829.45905,30
215826.00,3804.79162,07829.46132,22
215827.00,3804.79151,07829.46386,32
215828.00,3804.79170,07829.46627,32
215829.00,3804.79204,07829.46950,23
215830.00,3804.79212,07829.47338,15
215831.00,3804.79188,07829.47679,17
215832.00,3804.79125,07829.48024,26
215833.00,3804.79014,07829.48283,17
215834.00,3804.78857,07829.48508,23
215835.00,3804.78741,07829.48619,25
215836.00,3804.78683,07829.48656,37
215837.00,3804.78650,07829.48661,25
215838.00,3804.78640,07829.48661,31
215839.00,3804.78627,07829.48690,26
215840.00,3804.78614,07829.48701,28
215841.00,3804.78606,07829.48715,30
215842.00,3804.78599,07829.48732,25
215843.00,3804.78584,07829.48744,28
215844.00,3804.78565,07829.48759,29
215845.00,3804.78546,07829.48777,25
215846.00,3804.78532,07829.48788,36
215847.00,3804.78517,07829.48799,17
215848.00,3804.78488,07829.48787,28
215849.00,3804.78478,07829.48793,25
215850.00,3804.78469,07829.48791,26
215851.00,3804.78466,07829.48800,33
215852.00,3804.78447,07829.48813,39
215853.00,3804.78422,07829.48838,23
215854.00,3804.78401,07829.48868,24
215855.00,3804.78389,07829.48890,23
215856.00,3804.78382,07829.48906,21
215857.00,3804.78375,07829.48915,23
215858.00,3804.78359,07829.48921,26
215859.00,3804.78345,07829.48928,20
215900.00,3804.78336,07829.48940,27
215901.00,3804.78324,07829.48950,23
215902.00,3804.78323,07829.48953,23
215903.00,3804.78322,07829.48962,25
215904.00,3804.78327,07829.48977,35
215905.00,3804.78333,07829.48977,35
215906.00,3804.78330,07829.48975,30
215907.00,3804.78335,07829.48973,23
215908.00,3804.78332,07829.48976,28
215909.00,3804.78340,07829.48968,27
215910.00,3804.78341,07829.48979,31
215911.00,3804.78337,07829.48988,24
215912.00,3804.78338,07829.48985,23
215913.00,3804.78327,07829.48997,34
215914.00,3804.78286,07829.49027,28
215915.00,3804.78243,07829.49073,19
215916.00,3804.78154,07829.49123,26
215917.00,3804.78054,07829.49147,20
215918.00,3804.77997,07829.49157,30
215919.00,3804.77940,07829.49168,22
215920.00,3804.77870,07829.49178,28
215921.00,3804.77747,07829.49172,21
215922.00,3804.77558,07829.49141,25
215923.00,3804.77313,07829.49120,20
215924.00,3804.77035,07829.49151,22
215925.00,3804.76718,07829.49182,26
215926.00,3804.76428,07829.49182,32
215927.00,3804.76155,07829.49187,22
215928.00,3804.75944,07829.49168,21
215929.00,3804.75728,07829.49141,22
215930.00,3804.75499,07829.49154,29
215931.00,3804.75272,07829.49149,29
215932.00,3804.75021,07829.49119,26
215933.00,3804.74768,07829.49032,30
215934.00,3804.74505,07829.48855,21
215935.00,3804.74357,07829.48697,20
215936.00,3804.74245,07829.48543,29
215937.00,3804.74154,07829.48393,25
215938.00,3804.74081,07829.48236,17
215939.00,3804.74041,07829.48085,25
215940.00,3804.74019,07829.47942,27
215941.00,3804.73971,07829.47855,14
215942.00,3804.73928,07829.47776,22
215943.00,3804.73899,07829.47739,29
215944.00,3804.73907,07829.47730,24
215945.00,3804.73909,07829.47722,29
215946.00,3804.73906,07829.47702,24
215947.00,3804.73901,07829.47674,20
215948.00,3804.73921,07829.47653,26
215949.00,3804.73939,07829.47628,29
215950.00,3804.73916,07829.47584,21
215951.00,3804.73925,07829.47590,33
215952.00,3804.73935,07829.47561,29
215953.00,3804.73963,07829.47553,22
215954.00,3804.73990,07829.47523,21
215955.00,3804.73985,07829.47543,25
215956.00,3804.74012,07829.47542,24
215957.00,3804.74040,07829.47549,35
215958.00,3804.74065,07829.47568,31
215959.00,3804.74101,07829.47596,36
220000.00,3804.74152,07829.47622,17
220001.00,3804.74205,07829.47628,23
220002.00,3804.74257,07829.47623,24
220003.00,3804.74286,07829.47608,31
220004.00,3804.74299,07829.47614,13
220005.00,3804.74319,07829.47620,20
220006.00,3804.74313,07829.47651,26
220007.00,3804.74298,07829.47672,30
220008.00,3804.74241,07829.47703,20
220009.00,3804.74252,07829.47715,25
220010.00,3804.74227,07829.47734,26
220011.00,3804.74221,07829.47752,16
220012.00,3804.74222,07829.47753,21
220013.00,3804.74218,07829.47751,28
220014.00,3804.74209,07829.47749,17
220015.00,3804.74201,07829.47738,30
220016.00,3804.74216,07829.47725,21
220017.00,3804.74237,07829.47696,19
220018.00,3804.74294,07829.47654,19
220019.00,3804.74338,07829.47616,29
220020.00,3804.74361,07829.47613,23
220021.00,3804.74398,07829.47598,24
220022.00,3804.74445,07829.47564,18
220023.00,3804.74487,07829.47534,24
220024.00,3804.74521,07829.47515,21
220025.00,3804.74564,07829.47484,23
220026.00,3804.74597,07829.47468,20
220027.00,3804.74630,07829.47450,22
220028.00,3804.74654,07829.47435,22
220029.00,3804.74679,07829.47422,27
220030.00,3804.74715,07829.47387,26
220031.00,3804.74745,07829.47370,29
220032.00,3804.74753,07829.47346,24
220033.00,3804.74735,07829.47346,23
220034.00,3804.74730,07829.47340,24
220035.00,3804.74735,07829.47338,20
220036.00,3804.74736,07829.47331,26
220037.00,3804.74722,07829.47335,25
220038.00,3804.74721,07829.47329,28
220039.00,3804.74709,07829.47327,32
220040.00,3804.74719,07829.47323,28
220041.00,3804.74731,07829.47318,24
220042.00,3804.74754,07829.47295,28
220043.00,3804.74758,07829.47282,23
220044.00,3804.74756,07829.47291,22
220045.00,3804.74749,07829.47304,20
220046.00,3804.74753,07829.47300,26
220047.00,3804.74755,07829.47293,25
220048.00,3804.74761,07829.47291,20
220049.00,3804.74762,07829.47284,21
220050.00,3804.74755,07829.47296,30
220051.00,3804.74761,07829.47296,30
220052.00,3804.74767,07829.47287,28
220053.00,3804.74757,07829.47301,38
220054.00,3804.74762,07829.47300,28
220055.00,3804.74771,07829.47295,19
220056.00,3804.74776,07829.47288,27
220057.00,3804.74775,07829.47291,29
220058.00,3804.74776,07829.47303,24
220059.00,3804.74774,07829.47304,21
220100.00,3804.74769,07829.47302,29
220101.00,3804.74784,07829.47282,15
220102.00,3804.74787,07829.47284,27
220103.00,3804.74772,07829.47291,29
220104.00,3804.74775,07829.47277,37
220105.00,3804.74774,07829.47267,33
220106.00,3804.74773,07829.47261,22
220107.00,3804.74757,07829.47274,15
220108.00,3804.74736,07829.47301,27
220109.00,3804.74726,07829.47302,35
220110.00,3804.74724,07829.47303,23
220111.00,3804.74724,07829.47300,25
220112.00,3804.74721,07829.47302,21
220113.00,3804.74723,07829.47294,28
220114.00,3804.74709,07829.47326,23
220115.00,3804.74707,07829.47362,22
220116.00,3804.74711,07829.47362,33
220117.00,3804.74686,07829.47369,24
220118.00,3804.74666,07829.47382,25
220119.00,3804.74683,07829.47392,20
220120.00,3804.74681,07829.47391,28
220121.00,3804.74664,07829.47405,25
220122.00,3804.74652,07829.47398,29
220123.00,3804.74609,07829.47414,34
220124.00,3804.74539,07829.47502,26
220125.00,3804.74450,07829.47640,26
220126.00,3804.74385,07829.47736,22
220127.00,3804.74340,07829.47804,20
220128.00,3804.74275,07829.47916,23
220129.00,3804.74193,07829.48029,29
220130.00,3804.74131,07829.48098,16
220131.00,3804.74073,07829.48164,31
220132.00,3804.74030,07829.48193,27
220133.00,3804.73990,07829.48206,19
220134.00,3804.73981,07829.48167,20
220135.00,3804.73959,07829.48146,28
220136.00,3804.73951,07829.48119,34
220137.00,3804.73944,07829.48099,25
220138.00,3804.73942,07829.48089,28
220139.00,3804.73948,07829.48070,26
220140.00,3804.73924,07829.48062,33
220141.00,3804.73930,07829.48053,24
220142.00,3804.73930,07829.48038,33
220143.00,3804.73922,07829.48026,20
220144.00,3804.73910,07829.48009,33
220145.00,3804.73956,07829.47982,24
220146.00,3804.73973,07829.47961,37
220147.00,3804.74000,07829.47938,26
220148.00,3804.74052,07829.47902,28
220149.00,3804.74105,07829.47867,20
220150.00,3804.74130,07829.47845,27
220151.00,3804.74171,07829.47817,23
220152.00,3804.74196,07829.47800,21
220153.00,3804.74225,07829.47780,34
220154.00,3804.74202,07829.47778,23
220155.00,3804.74225,07829.47758,20
220156.00,3804.74278,07829.47735,25
220157.00,3804.74398,07829.47687,24
220158.00,3804.74451,07829.47664,30
220159.00,3804.74494,07829.47652,29
220200.00,3804.74542,07829.47628,24
220201.00,3804.74554,07829.47616,24
220202.00,3804.74531,07829.47610,27
220203.00,3804.74547,07829.47608,21
220204.00,3804.74559,07829.47611,34
220205.00,3804.74526,07829.47616,37
220206.00,3804.74504,07829.47619,31
220207.00,3804.74456,07829.47620,33
220208.00,3804.74395,07829.47624,21
220209.00,3804.74355,07829.47628,22
220210.00,3804.74327,07829.47629,15
220211.00,3804.74305,07829.47627,28
220212.00,3804.74285,07829.47630,16
220213.00,3804.74272,07829.47632,27
220214.00,3804.74281,07829.47643,24
220215.00,3804.74296,07829.47654,28
220216.00,3804.74262,07829.47668,23
220217.00,3804.74186,07829.47660,27
220218.00,3804.74148,07829.47713,21
220219.00,3804.74088,07829.47756,27
220220.00,3804.74073,07829.47775,33
220221.00,3804.74084,07829.47762,37
220222.00,3804.74093,07829.47773,27
220223.00,3804.74059,07829.47797,20
220224.00,3804.74074,07829.47788,28
220225.00,3804.74049,07829.47737,29
220226.00,3804.74130,07829.47652,28
220227.00,3804.74184,07829.47565,32
220228.00,3804.74181,07829.47468,25
220229.00,3804.74228,07829.47394,44
220230.00,3804.74249,07829.47318,38
220231.00,3804.74289,07829.47293,43
220232.00,3804.74320,07829.47243,50
220233.00,3804.74376,07829.47192,55
220234.00,3804.74409,07829.47149,75
220235.00,3804.74436,07829.47079,48
220236.00,3804.74496,07829.47028,55
220237.00,3804.74562,07829.46981,57
220238.00,3804.74602,07829.46938,60
220239.00,3804.74664,07829.46877,72
220240.00,3804.74715,07829.46830,70
220241.00,3804.74749,07829.46793,57
220242.00,3804.74785,07829.46765,62
220243.00,3804.74833,07829.46730,79
220244.00,3804.74845,07829.46742,58
220245.00,3804.74839,07829.46736,71
220246.00,3804.74837,07829.46707,92
220247.00,3804.74820,07829.46675,84
220248.00,3804.74814,07829.46662,90
220249.00,3804.74801,07829.46624,87
220250.00,3804.74795,07829.46624,61
220251.00,3804.74773,07829.46605,86
220252.00,3804.74758,07829.46595,91
220253.00,3804.74744,07829.46581,80
220254.00,3804.74740,07829.46579,102
220255.00,3804.74745,07829.46575,80
220256.00,3804.74737,07829.46571,98
220257.00,3804.74729,07829.46572,81
220258.00,3804.74720,07829.46580,70
220259.00,3804.74719,07829.46583,93
220300.00,3804.74719,07829.46583,89
220301.00,3804.74720,07829.46582,95
220302.00,3804.74707,07829.46587,73
220303.00,3804.74701,07829.46597,85
220304.00,3804.74701,07829.46599,92
220305.00,3804.74697,07829.46609,86
220306.00,3804.74687,07829.46634,82
220307.00,3804.74685,07829.46666,95
220308.00,3804.74676,07829.46704,65
220309.00,3804.74681,07829.46725,66
220310.00,3804.74651,07829.46736,76
220311.00,3804.74607,07829.46760,58
220312.00,3804.74553,07829.46785,66
220313.00,3804.74496,07829.46813,70
220314.00,3804.74444,07829.46854,67
220315.00,3804.74435,07829.46876,46
220316.00,3804.74401,07829.46891,63
220317.00,3804.74415,07829.46911,41
220318.00,3804.74389,07829.46920,47
220319.00,3804.74357,07829.46958,62
220320.00,3804.74357,07829.47033,56
220321.00,3804.74336,07829.47082,45
220322.00,3804.74297,07829.47141,44
220323.00,3804.74239,07829.47242,23
220324.00,3804.74219,07829.47344,28
220325.00,3804.74216,07829.47417,27
220326.00,3804.74190,07829.47475,37
220327.00,3804.74195,07829.47556,32
